canoe (45).jpg,4046.8333333333335,148.5,0.0,0.0,3.5,50.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.33333333333333,8.333333333333334,0.0,0.0,7.666666666666667,441.3333333333333,73.33333333333333,0.0,0.0,0.3333333333333333,17.333333333333332,0.6666666666666666,0.0,0.0,0.0,0.0,42.333333333333336,0.0,0.0,0.0,120.66666666666667,76.33333333333333,2.3333333333333335,0.0,0.0,12.833333333333334,163.33333333333334,78.33333333333333,0.0,0.0,0.0,6.833333333333333,0.0,0.0,0.0,0.0,278.1666666666667,251.5,0.0,0.0,0.0,98.5,53.0,0.0,0.0,0.0,48.833333333333336,907.1666666666666,5139.166666666667,261.8333333333333,87.83333333333333,44.166666666666664,31.333333333333332,20.833333333333332,19.0,15.5,10.0,165.5,15.0,12.333333333333334,21.166666666666668,26.833333333333332,39.5,82.33333333333333,207.33333333333334,840.3333333333334,0.0139210472412849,0.011929034287506605,0.013109559268628652,0.012113917114860725,806.4614159376222,1828.9154333532558,1551.0571428571454,1806.0647937836216,0.9289694553978599,0.839084483316463,0.8634061217549432,0.8410885836752655,13.262965222442006,13.624746405373152,13.509212441083552,13.597074591687926
canoe (64).jpg,8816.333333333334,143.33333333333334,0.0,0.0,1.6666666666666667,66.83333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5,3.5,0.0,0.0,224.16666666666666,1573.8333333333333,6696.166666666667,0.0,0.0,0.0,2114.1666666666665,31.333333333333332,0.0,0.0,0.0,0.0,55.333333333333336,0.0,0.0,0.0,22.166666666666668,672.5,12.5,0.0,0.0,246.16666666666666,5286.166666666667,2035.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,0.0,30.166666666666668,5.833333333333333,0.0,0.0,0.6666666666666666,37.833333333333336,2963.0,14.333333333333334,0.0,1.5,602.0,1557.8333333333333,22699.666666666668,901.1666666666666,231.33333333333334,94.33333333333333,60.333333333333336,37.833333333333336,28.666666666666668,23.333333333333332,19.5,353.8333333333333,23.5,31.166666666666668,34.833333333333336,62.5,100.33333333333333,244.5,907.1666666666666,7696.0,0.01431092510664765,0.009512296103412216,0.009757379909020212,0.00947692279894039,244.32446972637769,741.117773286424,631.0739377334994,772.8178306759486,0.9436175065328714,0.8291000106354268,0.8543659538949793,0.8217900032245138,13.01371629573318,13.908949135532264,13.820394837263922,13.92565851985572
canoe (41).jpg,14794.333333333334,842.0,1.3333333333333333,0.0,1091.8333333333333,965.6666666666666,26.833333333333332,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.8333333333333,20.666666666666668,0.0,0.0,3428.6666666666665,6937.166666666667,312.6666666666667,4.5,19.333333333333332,50.5,104.16666666666667,3541.1666666666665,0.0,0.0,0.0,0.0,243.33333333333334,0.0,0.0,0.0,197.0,1259.8333333333333,8.333333333333334,0.0,7.166666666666667,2790.6666666666665,4280.833333333333,5552.666666666667,0.0,0.6666666666666666,9.333333333333334,742.5,59.0,0.0,0.0,0.0,341.8333333333333,109.83333333333333,0.0,0.0,0.0,182.66666666666666,1741.0,1.1666666666666667,0.0,0.0,271.1666666666667,793.0,34340.666666666664,2130.5,1063.6666666666667,617.3333333333334,392.6666666666667,305.5,231.33333333333334,263.3333333333333,191.66666666666666,2941.1666666666665,257.3333333333333,239.66666666666666,323.3333333333333,360.5,547.0,941.0,1830.1666666666667,4223.166666666667,0.02358069940113542,0.01803466351647433,0.02029939091563696,0.018018975354231685,145.34572900365166,324.6838614615083,214.1130251826723,289.44397071363454,0.977789920490362,0.9504054184065663,0.9672925401393324,0.9557887294652918,12.347994103100744,13.004079816084264,12.729826141016732,12.962515821159368
canoe (68).jpg,3794.6666666666665,0.0,0.0,0.0,182.33333333333334,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.83333333333333,0.3333333333333333,0.0,0.0,1205.6666666666667,635.6666666666666,0.0,0.0,23.833333333333332,236.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,10.166666666666666,138.16666666666666,0.0,0.0,3.5,1314.8333333333333,328.0,0.0,0.0,2.6666666666666665,29.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,49.833333333333336,0.0,0.0,3.0,221.66666666666666,1571.0,6807.833333333333,485.0,158.0,67.16666666666667,41.0,27.166666666666668,21.5,19.333333333333332,16.833333333333332,640.8333333333334,16.5,14.666666666666666,30.833333333333332,33.833333333333336,68.5,140.83333333333334,445.1666666666667,865.0,0.06159227415682911,0.05793337577310993,0.05955341459176365,0.05793889633557239,705.2385506125955,1283.5285970068587,865.0989562289567,1176.825090368568,0.9308423768080746,0.8733212871636361,0.9145828434471373,0.8839411895322884,13.17768225540642,13.511157469722203,13.317185200672188,13.488534805961157
canoe (62).jpg,22532.166666666668,252.16666666666666,9.5,0.0,724.5,1860.1666666666667,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18057.5,2.6666666666666665,0.0,0.0,4689.333333333333,24483.0,130.83333333333334,0.8333333333333334,46.666666666666664,260.1666666666667,693.1666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,2558.3333333333335,0.0,0.0,0.0,7690.166666666667,4147.833333333333,0.0,0.0,61.666666666666664,1810.6666666666667,6233.833333333333,229.5,19.666666666666668,29.166666666666668,372.3333333333333,546.1666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.1666666666667,132.83333333333334,0.0,26.5,76.83333333333333,522.5,1397.5,72116.83333333333,4226.333333333333,2128.8333333333335,1178.6666666666667,790.0,583.8333333333334,448.8333333333333,457.1666666666667,330.5,3792.5,431.0,384.5,508.8333333333333,631.8333333333334,879.0,1537.6666666666667,2712.0,7997.666666666667,0.0312680821282019,0.021868518367104815,0.02531145247472552,0.022535115101589485,78.32098485147596,186.99484192901994,110.84482486121283,154.51924141749745,0.9784815187255909,0.9486210308388721,0.9695467273804276,0.9575417171218922,11.277097726607984,12.159574250251964,11.767888692637671,12.067896149943572
canoe (8).jpg,19923.666666666668,2467.0,0.0,0.0,197.83333333333334,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.8333333333333,65.66666666666667,0.0,0.0,110.5,5304.333333333333,3238.8333333333335,0.0,0.0,31.0,422.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,399.5,63.5,0.0,0.0,93.66666666666667,5484.5,1812.5,0.0,0.0,1.0,117.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,702.5,114.0,0.0,0.0,564.3333333333334,12885.833333333334,34387.166666666664,1259.8333333333333,490.5,232.16666666666666,148.16666666666666,118.33333333333333,68.33333333333333,85.83333333333333,48.833333333333336,6146.0,83.33333333333333,77.33333333333333,110.83333333333333,155.0,251.83333333333334,504.5,1442.6666666666667,9742.666666666666,0.07027098815312062,0.06534041838056606,0.0683312025540963,0.06528338731758905,115.58017617968885,239.35092737564761,157.89682482410217,216.1996597615319,0.9919721561079402,0.9833533129241139,0.9890310490790265,0.9849858879640644,11.601291036953087,12.213430633217989,12.005212049007628,12.240711118615005
canoe (51).jpg,31462.166666666668,702.3333333333334,0.0,0.0,79.0,686.1666666666666,28.833333333333332,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.1666666666665,104.66666666666667,0.0,0.0,2443.6666666666665,20048.5,5281.833333333333,0.0,0.0,5.333333333333333,532.8333333333334,31.5,0.0,0.0,0.0,0.0,2.3333333333333335,3.8333333333333335,0.0,0.0,2.1666666666666665,12525.666666666666,676.3333333333334,0.0,0.0,10194.5,35422.0,3559.6666666666665,0.0,0.0,1.0,107.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,709.8333333333334,782.6666666666666,0.0,0.0,233.0,37381.5,105763.16666666667,3671.3333333333335,1934.8333333333333,1193.3333333333333,898.0,731.3333333333334,534.0,654.3333333333334,427.3333333333333,25599.833333333332,701.8333333333334,567.3333333333334,847.8333333333334,1034.1666666666667,1475.3333333333333,2354.1666666666665,4370.0,13705.833333333334,0.03876728395760603,0.031045044267097827,0.032951331902929315,0.030971127913154817,70.94563753547207,150.0923255195661,122.05533301255055,171.14791345830668,0.9915246534297206,0.982069971967272,0.9854172677749302,0.9795538627266256,11.124064821240752,11.859022807481743,11.708898857353617,11.894312011594659
canoe (18).jpg,12794.833333333334,1914.0,0.0,0.0,0.0,3634.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.5,83.5,0.0,0.0,193.33333333333334,5145.666666666667,57.833333333333336,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,409.3333333333333,0.5,0.0,0.0,1209.0,1059.1666666666667,24.5,0.0,0.0,152.83333333333334,400.6666666666667,34.666666666666664,0.0,0.0,0.0,6.333333333333333,0.0,0.0,0.0,0.0,163.66666666666666,515.1666666666666,0.0,0.0,0.3333333333333333,948.8333333333334,125.0,0.3333333333333333,0.0,0.0,212.83333333333334,323.3333333333333,23458.833333333332,1348.8333333333333,657.1666666666666,355.6666666666667,255.66666666666666,186.83333333333334,158.5,146.83333333333334,119.5,976.0,127.0,133.0,143.66666666666666,170.33333333333334,218.16666666666666,328.6666666666667,543.8333333333334,2004.8333333333333,0.033862062889184856,0.027452452109925807,0.031941758323764106,0.028861156676482463,277.5544426666665,563.8137127588498,275.1032916897626,439.273779559118,0.9154161037003978,0.8242383218010711,0.9173436484797367,0.8628253957528974,11.52027728574896,12.127477179933447,11.670780807856667,11.880213421877043
canoe (87).jpg,6949.833333333333,356.3333333333333,0.0,0.0,9.666666666666666,335.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.5,33.833333333333336,0.0,0.0,90.5,933.6666666666666,579.3333333333334,0.0,0.0,0.0,58.333333333333336,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.166666666666664,0.6666666666666666,0.0,0.0,38.166666666666664,820.1666666666666,37.0,0.0,0.0,0.0,327.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.166666666666668,0.0,0.0,0.0,8.666666666666666,3219.8333333333335,8527.5,394.6666666666667,189.0,113.66666666666667,75.0,72.0,52.333333333333336,47.166666666666664,31.5,2364.1666666666665,40.833333333333336,53.166666666666664,74.0,63.5,105.33333333333333,187.5,351.0,1580.3333333333333,0.07769280814552569,0.07149535669505831,0.07733855028752529,0.07152472198802289,326.00052565180823,585.0270659777146,369.3640310946145,642.2984053335217,0.9767056882582822,0.9579274769560587,0.9736489370246625,0.953808758165007,11.193140929062563,11.721748613654215,11.482467902177309,11.719623646388442
canoe (89).jpg,2175.5,147.83333333333334,0.0,0.0,2.0,481.1666666666667,496.0,0.3333333333333333,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,614.3333333333334,89.16666666666667,0.0,0.0,67.16666666666667,1253.5,534.0,0.0,0.0,2.6666666666666665,572.1666666666666,9.0,0.0,0.0,0.0,0.0,661.5,653.5,0.0,0.0,68.5,863.1666666666666,35.166666666666664,0.0,7.666666666666667,142.33333333333334,1532.5,62.666666666666664,0.0,0.0,1.1666666666666667,85.66666666666667,8.833333333333334,124.83333333333333,0.0,0.0,31.833333333333332,528.8333333333334,9.166666666666666,0.0,6.5,185.66666666666666,56.0,2.3333333333333335,0.0,156.0,67.83333333333333,2144.8333333333335,9037.833333333334,389.1666666666667,232.16666666666666,179.0,120.16666666666667,111.5,85.33333333333333,80.16666666666667,72.16666666666667,1303.3333333333333,86.33333333333333,85.0,112.33333333333333,153.16666666666666,195.83333333333334,296.0,483.1666666666667,860.6666666666666,0.08279825610562967,0.0771730555333645,0.07822590385861913,0.07727038705082953,261.96338879391294,767.0083662785779,650.4020132610001,816.1851945885171,0.9684011827555701,0.9070156218597795,0.9210549146384182,0.9010648087340223,11.624901617300404,12.419814158537728,12.280720274890937,12.456418685862108
canoe (77).jpg,2493.6666666666665,95.5,0.0,0.0,37.666666666666664,264.0,29.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.6666666666666666,0.0,0.0,51.333333333333336,394.6666666666667,507.0,0.0,0.0,4.0,626.6666666666666,139.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.333333333333332,0.0,0.0,0.3333333333333333,47.166666666666664,201.33333333333334,574.1666666666666,0.0,0.0,0.6666666666666666,86.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.333333333333332,0.0,0.0,0.0,20.5,761.5,4442.333333333333,186.0,73.0,28.333333333333332,16.333333333333332,13.833333333333334,10.333333333333334,7.0,6.666666666666667,147.16666666666666,7.666666666666667,7.333333333333333,8.333333333333334,17.666666666666668,34.0,68.66666666666667,200.66666666666666,1124.6666666666667,0.010993034605706676,0.008624650087118702,0.008749481604883104,0.008550463026094694,860.4223326359833,1972.6392463356208,1658.976205450733,1926.057287966104,0.8891429250356038,0.7444941630328097,0.7854121437788846,0.7504001389711261,13.496576184843093,14.04924336813688,14.01013574445622,14.063153934684365
canoe (96).jpg,1021.0,0.0,0.0,0.0,0.3333333333333333,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.3333333333333333,0.0,0.0,213.16666666666666,8594.833333333334,4.833333333333333,0.0,0.0,0.6666666666666666,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.6666666666665,1.0,0.0,0.0,1359.8333333333333,1734.1666666666667,89.66666666666667,0.0,0.0,5.833333333333333,174.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83333333333333,1045.6666666666667,0.0,0.0,0.0,560.0,1878.0,12824.0,808.5,338.6666666666667,167.16666666666666,112.16666666666667,100.16666666666667,67.5,79.83333333333333,53.5,765.5,68.0,70.5,97.33333333333333,114.0,178.66666666666666,310.3333333333333,711.5,2082.0,0.035672467362191776,0.02975606600984058,0.033621813773178875,0.02975130249927094,67.73270207363524,145.3340412540818,84.8455128091951,137.91735025263932,0.9864751897475691,0.9709709549727032,0.9830628132574576,0.9724462380438672,11.50434967608647,12.0767821331267,11.687058590682966,12.0197462015418
canoe (97).jpg,20572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.5,29837.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15538.333333333334,0.049888536552395606,0.04471574653984336,0.04866915137152749,0.044934569425987406,149.84794299682733,349.5297477590157,248.6924581703157,307.6791015217845,0.9871986811202441,0.9701424459468929,0.9787818773264113,0.9737260196307909,12.622433460813696,13.11027105597971,12.829667612336912,13.053781006794141
canoe (78).jpg,2426.1666666666665,3.8333333333333335,0.0,0.0,488.0,180.5,888.6666666666666,278.8333333333333,0.0,0.0,83.16666666666667,546.0,0.0,0.0,0.0,0.0,121.0,1.0,0.0,0.0,743.8333333333334,1663.6666666666667,41.166666666666664,0.3333333333333333,6.666666666666667,182.33333333333334,402.3333333333333,824.6666666666666,0.0,0.0,0.0,0.0,17.833333333333332,0.0,0.0,0.0,15.333333333333334,65.5,1.6666666666666667,0.0,1.5,692.1666666666666,2069.3333333333335,377.0,0.0,0.0,39.833333333333336,349.0,2.6666666666666665,0.0,0.0,0.0,27.833333333333332,14.833333333333334,0.3333333333333333,0.0,0.0,20.666666666666668,105.83333333333333,12.666666666666666,0.0,2.1666666666666665,1975.1666666666667,9986.5,11258.0,551.1666666666666,328.8333333333333,201.66666666666666,158.83333333333334,128.83333333333334,100.0,93.5,83.33333333333333,9029.666666666666,111.33333333333333,88.33333333333333,103.5,146.0,165.83333333333334,240.5,472.0,1398.6666666666667,0.17002367274006983,0.16402324166597232,0.17007798900942347,0.16405288650536806,160.25158249158247,389.17712895377105,246.06321086930097,342.24675587996745,0.9838250181002098,0.9607139801209166,0.9751653991191096,0.9654514344859471,10.086177015617622,10.724029685475271,10.41425123447843,10.71738325095341
canoe (88).jpg,5525.833333333333,1883.5,52.166666666666664,0.0,40.0,29.166666666666668,91.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.3333333333333,0.0,0.0,0.0,1206.5,1373.0,44.666666666666664,0.0,0.6666666666666666,52.333333333333336,182.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,77.83333333333333,0.0,0.0,2.1666666666666665,1194.0,2565.3333333333335,50.5,0.0,0.3333333333333333,17.833333333333332,296.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,51.666666666666664,0.3333333333333333,0.0,4.0,254.66666666666666,954.8333333333334,11431.333333333334,467.1666666666667,170.16666666666666,83.33333333333333,53.666666666666664,46.166666666666664,35.333333333333336,29.5,21.833333333333332,272.6666666666667,26.333333333333332,28.833333333333332,41.0,66.66666666666667,92.5,209.5,527.8333333333334,2654.8333333333335,0.019560627580477854,0.015364607844749918,0.017147594718504112,0.01543322973559777,221.89960782711705,793.6422933409874,710.1005827029234,796.4842545514191,0.9741265431978996,0.90728268050138,0.9170042344778158,0.9069508204675681,12.851359872554996,13.625185259034227,13.522118456544984,13.629878592074238
canoe (93).jpg,14533.333333333334,202.5,0.0,0.0,41.833333333333336,649.6666666666666,344.6666666666667,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,815.3333333333334,0.3333333333333333,0.0,0.0,492.5,1140.1666666666667,303.8333333333333,0.0,0.0,16.833333333333332,1259.1666666666667,3710.1666666666665,0.0,0.0,0.0,857.5,162.5,0.0,0.0,0.0,237.33333333333334,465.0,0.3333333333333333,0.0,0.0,641.3333333333334,584.1666666666666,155.66666666666666,0.0,0.0,13.833333333333334,5559.333333333333,3.8333333333333335,0.0,0.0,0.0,68.33333333333333,69.0,0.0,0.0,0.8333333333333334,328.5,184.83333333333334,0.0,0.0,0.3333333333333333,306.0,4128.833333333333,25922.666666666668,1095.6666666666667,609.8333333333334,358.8333333333333,245.83333333333334,179.33333333333334,148.83333333333334,152.16666666666666,108.0,2526.3333333333335,149.0,142.0,196.0,258.3333333333333,378.1666666666667,649.5,1114.1666666666667,3098.6666666666665,0.05084308192286739,0.04274508024832307,0.04527099625467833,0.04294732445439246,181.4673999552872,468.8858711005287,354.4416278653298,458.53122043307275,0.987473764573225,0.9676663281719512,0.9755532005064903,0.9683887883937766,11.66510454729681,12.366275359726703,12.168844407033042,12.35914709462439
canoe (94).jpg,11412.833333333334,980.5,0.0,0.0,4.833333333333333,507.1666666666667,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.1666666666667,42.333333333333336,0.0,0.0,617.5,1501.3333333333333,1374.1666666666667,0.0,0.0,0.0,222.33333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.6666666666666667,307.8333333333333,287.8333333333333,0.0,0.0,4.166666666666667,405.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.0,17158.666666666668,719.8333333333334,348.3333333333333,206.5,134.16666666666666,91.33333333333333,78.33333333333333,73.5,63.0,632.1666666666666,83.5,71.66666666666667,102.33333333333333,146.66666666666666,184.5,341.5,697.5,2416.5,0.02299820771431698,0.01919913984741093,0.02152099856756142,0.019513897050663982,372.3497593772108,667.2817442866666,539.7613108495076,813.2302427191349,0.9672437157200585,0.9412731308352148,0.9525267102671949,0.9284486834868171,12.2642821916779,12.708991840329054,12.513109110959057,12.723394599114496
canoe (92).jpg,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.8333333333333,0.0,0.0,0.0,18.333333333333332,533.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8333333333334,1.3333333333333333,0.0,0.0,1.3333333333333333,676.0,0.0,0.0,0.0,168.16666666666666,144.0,0.6666666666666666,0.0,0.0,2.8333333333333335,10.833333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.6666666666666666,0.0,0.0,14.333333333333334,172.5,0.3333333333333333,0.0,0.0,417.3333333333333,7195.5,4315.166666666667,342.0,174.16666666666666,94.66666666666667,57.333333333333336,47.333333333333336,35.333333333333336,29.0,20.5,6553.166666666667,22.0,20.166666666666668,25.333333333333332,22.833333333333332,21.166666666666668,31.5,61.166666666666664,300.5,0.48989789053380295,0.47750162292287524,0.47994494431767865,0.47824511065824804,131.06712315687537,463.0653593874359,309.05187568455636,315.28149957460806,0.9914232606258825,0.9697741266967103,0.9798074028234736,0.9794204771111867,6.192825886018365,6.724172764023455,6.62915071278501,6.650165452493965
